10,8,0.4533333333333333
11,8,0.47555555555555556
12,8,0.4311111111111111
13,8,0.47555555555555556
14,8,0.48444444444444446
15,8,0.56
16,8,0.6088888888888889
17,8,0.9955555555555555
18,8,0.9955555555555555
19,8,1.0
20,8,1.0
21,8,0.8666666666666667
22,8,0.8888888888888888
23,8,1.0
24,8,1.0
25,8,1.0
26,8,0.9466666666666667
27,8,0.9822222222222222
28,8,1.0
29,8,1.0
30,8,1.0
31,8,1.0
32,8,1.0
33,8,1.0
34,8,1.0
35,8,1.0
36,8,1.0
-4,9,1.0
-3,9,1.0
-2,9,1.0
-1,9,1.0
0,9,1.0
1,9,0.9777777777777777
2,9,0.6488888888888888
3,9,0.06222222222222222
4,9,0.9555555555555556
5,9,0.5155555555555555
6,9,0.5422222222222223
7,9,0.6533333333333333
8,9,0.64
9,9,0.06222222222222222
10,9,0.0
11,9,0.022222222222222223
12,9,0.0
13,9,0.10666666666666667
14,9,0.0
15,9,0.10666666666666667
16,9,0.64
17,9,0.9822222222222222
18,9,1.0
19,9,1.0
20,9,0.6488888888888888
21,9,0.36444444444444446
22,9,0.9733333333333334
23,9,1.0
24,9,0.9822222222222222
25,9,1.0
26,9,1.0
27,9,0.9822222222222222
28,9,1.0
29,9,1.0
30,9,1.0
31,9,1.0
32,9,1.0
33,9,1.0
34,9,1.0
35,9,1.0
-5,10,1.0
-4,10,1.0
-3,10,1.0
-2,10,1.0
-1,10,1.0
0,10,1.0
1,10,0.9911111111111112
2,10,0.8088888888888889
3,10,0.9422222222222222
4,10,0.9822222222222222
5,10,0.3288888888888889
6,10,0.4222222222222222
7,10,0.12
8,10,0.0044444444444444444
9,10,0.07111111111111111
10,10,0.008888888888888889
11,10,0.0
12,10,0.0
13,10,0.0
14,10,0.10222222222222223
15,10,0.3422222222222222
16,10,0.7244444444444444
17,10,1.0
18,10,1.0
19,10,1.0
20,10,0.8044444444444444
21,10,0.9244444444444444
22,10,1.0
23,10,1.0
24,10,1.0
25,10,1.0
26,10,1.0
27,10,0.6844444444444444
28,10,0.48444444444444446
29,10,0.6355555555555555
30,10,1.0
31,10,1.0
32,10,1.0
33,10,1.0
34,10,1.0
35,10,1.0
-5,11,1.0
-4,11,1.0
-3,11,1.0
-2,11,1.0
-1,11,1.0
0,11,1.0
1,11,1.0
2,11,1.0
3,11,1.0
4,11,0.49333333333333335
5,11,0.5066666666666667
6,11,0.4711111111111111
7,11,0.2
8,11,0.0
9,11,0.013333333333333334
10,11,0.0
11,11,0.0
12,11,0.0
13,11,0.17777777777777778
14,11,0.2222222222222222
15,11,0.0
16,11,0.6666666666666666
17,11,1.0
18,11,0.96
19,11,0.16444444444444445
20,11,0.04888888888888889
21,11,0.7911111111111111
22,11,0.9555555555555556
23,11,0.9288888888888889
24,11,0.9777777777777777
25,11,0.7466666666666667
26,11,0.7022222222222222
27,11,0.013333333333333334
28,11,0.0
29,11,0.8311111111111111
30,11,1.0
31,11,1.0
32,11,1.0
33,11,1.0
34,11,1.0
-6,12,1.0
-5,12,1.0
-4,12,1.0
-3,12,1.0
-2,12,1.0
-1,12,1.0
0,12,1.0
1,12,1.0
2,12,1.0
3,12,1.0
4,12,0.07555555555555556
5,12,0.08444444444444445
6,12,0.11555555555555555
7,12,0.28444444444444444
8,12,0.0
9,12,0.008888888888888889
10,12,0.0
11,12,0.0
12,12,0.008888888888888889
13,12,0.1111111111111111
14,12,0.4311111111111111
15,12,0.21333333333333335
16,12,1.0
17,12,1.0
18,12,0.36
19,12,0.0
20,12,0.0044444444444444444
21,12,0.5644444444444444
22,12,0.8977777777777778
23,12,0.8933333333333333
24,12,0.36
25,12,0.0
26,12,0.0
27,12,0.0
28,12,0.5111111111111111
29,12,1.0
30,12,1.0
31,12,1.0
32,12,1.0
33,12,1.0
34,12,1.0
-6,13,1.0
-5,13,1.0
-4,13,1.0
-3,13,1.0
-2,13,1.0
-1,13,1.0
0,13,1.0
1,13,1.0
2,13,1.0
3,13,0.4666666666666667
4,13,0.3244444444444444
5,13,0.2222222222222222
6,13,0.1511111111111111
7,13,0.0
8,13,0.0
9,13,0.0
10,13,0.0
11,13,0.0
12,13,0.0
13,13,0.4
14,13,0.49777777777777776
15,13,0.6222222222222222
16,13,1.0
17,13,0.9822222222222222
18,13,0.47555555555555556
19,13,0.28444444444444444
20,13,0.35555555555555557
21,13,0.9377777777777778
22,13,0.8177777777777778
23,13,0.8888888888888888
24,13,0.6
25,13,0.64
26,13,0.43555555555555553
27,13,0.7511111111111111
28,13,1.0
29,13,1.0
30,13,1.0
31,13,1.0
32,13,1.0
33,13,1.0
-7,14,1.0
-6,14,1.0
-5,14,1.0
-4,14,1.0
-3,14,1.0
-2,14,1.0
-1,14,1.0
0,14,1.0
1,14,1.0
2,14,1.0
3,14,0.17777777777777778
4,14,0.26222222222222225
5,14,0.39111111111111113
6,14,0.26666666666666666
7,14,0.26666666666666666
8,14,0.17777777777777778
9,14,0.008888888888888889
10,14,0.06666666666666667
11,14,0.057777777777777775
12,14,0.0044444444444444444
13,14,0.76
14,14,0.5866666666666667
15,14,1.0
16,14,1.0
17,14,1.0
18,14,1.0
19,14,1.0
20,14,0.9822222222222222
21,14,0.8711111111111111
22,14,0.9377777777777778
23,14,1.0
24,14,1.0
25,14,1.0
26,14,0.9155555555555556
27,14,1.0
28,14,1.0
29,14,1.0
30,14,1.0
31,14,1.0
32,14,1.0
33,14,1.0
-7,15,1.0
-6,15,1.0
-5,15,1.0
-4,15,1.0
-3,15,1.0
-2,15,1.0
-1,15,1.0
0,15,1.0
1,15,1.0
2,15,0.92
3,15,0.7822222222222223
4,15,0.7333333333333333
5,15,0.6444444444444445
6,15,0.6
7,15,0.5155555555555555
8,15,0.6088888888888889
9,15,0.6933333333333334
10,15,0.6088888888888889
11,15,0.6
12,15,0.7022222222222222
13,15,0.7511111111111111
14,15,0.8533333333333334
15,15,0.8711111111111111
16,15,0.8577777777777778
17,15,0.8844444444444445
18,15,1.0
19,15,0.9911111111111112
20,15,0.7466666666666667
21,15,0.7377777777777778
22,15,0.9466666666666667
23,15,0.9822222222222222
24,15,1.0
25,15,0.9822222222222222
26,15,1.0
27,15,1.0
28,15,1.0
29,15,1.0
30,15,1.0
31,15,1.0
32,15,1.0
-8,16,1.0
-7,16,1.0
-6,16,1.0
-5,16,1.0
-4,16,1.0
-3,16,1.0
-2,16,1.0
-1,16,1.0
0,16,1.0
1,16,1.0
2,16,1.0
3,16,1.0
4,16,0.9866666666666667
5,16,0.9644444444444444
6,16,1.0
7,16,1.0
8,16,1.0
9,16,1.0
10,16,0.6755555555555556
11,16,0.5244444444444445
12,16,0.9822222222222222
13,16,0.9466666666666667
14,16,0.3111111111111111
15,16,0.4533333333333333
16,16,0.5777777777777777
17,16,0.9333333333333333
18,16,1.0
19,16,1.0
20,16,0.9866666666666667
21,16,0.9866666666666667
22,16,0.9822222222222222
23,16,0.9555555555555556
24,16,1.0
25,16,0.9822222222222222
26,16,0.8577777777777778
27,16,1.0
28,16,1.0
29,16,1.0
30,16,1.0
31,16,1.0
32,16,1.0
-8,17,1.0
-7,17,1.0
-6,17,1.0
-5,17,1.0
-4,17,1.0
-3,17,1.0
-2,17,1.0
-1,17,1.0
0,17,1.0
1,17,1.0
2,17,1.0
3,17,0.9911111111111112
4,17,0.13777777777777778
5,17,0.7511111111111111
6,17,0.9511111111111111
7,17,0.9377777777777778
8,17,0.9911111111111112
9,17,1.0
10,17,0.6444444444444445
11,17,0.5688888888888889
12,17,0.5955555555555555
13,17,0.38222222222222224
14,17,0.4266666666666667
15,17,0.8488888888888889
16,17,1.0
17,17,1.0
18,17,1.0
19,17,1.0
20,17,1.0
21,17,0.9822222222222222
22,17,1.0
23,17,1.0
24,17,0.8488888888888889
25,17,0.8888888888888888
26,17,0.9911111111111112
27,17,1.0
28,17,1.0
29,17,1.0
30,17,1.0
31,17,1.0
-9,18,1.0
-8,18,1.0
-7,18,1.0
-6,18,1.0
-5,18,1.0
-4,18,1.0
-3,18,1.0
-2,18,1.0
-1,18,1.0
0,18,0.9422222222222222
1,18,0.9911111111111112
2,18,1.0
3,18,0.7022222222222222
4,18,0.1288888888888889
5,18,1.0
6,18,1.0
7,18,1.0
8,18,1.0
9,18,0.6088888888888889
10,18,0.0
11,18,0.0
12,18,0.14222222222222222
13,18,0.4222222222222222
14,18,1.0
15,18,0.9911111111111112
16,18,0.9511111111111111
17,18,1.0
18,18,1.0
19,18,0.9822222222222222
20,18,1.0
21,18,1.0
22,18,0.9377777777777778
23,18,0.9777777777777777
24,18,0.9466666666666667
25,18,1.0
26,18,1.0
27,18,1.0
28,18,1.0
29,18,1.0
30,18,1.0
31,18,1.0
-9,19,1.0
-8,19,1.0
-7,19,1.0
-6,19,1.0
-5,19,1.0
-4,19,1.0
-3,19,1.0
-2,19,1.0
-1,19,1.0
0,19,1.0
1,19,0.9377777777777778
2,19,0.9066666666666666
3,19,0.18222222222222223
4,19,0.5422222222222223
5,19,0.7377777777777778
6,19,1.0
7,19,1.0
8,19,1.0
9,19,0.10666666666666667
10,19,0.0
11,19,0.0
12,19,0.0
13,19,0.9822222222222222
14,19,0.9644444444444444
15,19,0.6
16,19,0.3333333333333333
17,19,0.28888888888888886
18,19,0.17777777777777778
19,19,0.17333333333333334
20,19,0.2311111111111111
21,19,1.0
22,19,1.0
23,19,0.9866666666666667
24,19,0.9733333333333334
25,19,0.9511111111111111
26,19,1.0
27,19,1.0
28,19,1.0
29,19,1.0
30,19,1.0
-10,20,1.0
-9,20,1.0
-8,20,1.0
-7,20,1.0
-6,20,1.0
-5,20,1.0
-4,20,1.0
-3,20,1.0
-2,20,1.0
-1,20,1.0
0,20,0.9955555555555555
1,20,0.3022222222222222
2,20,0.013333333333333334
3,20,0.0
4,20,0.008888888888888889
5,20,0.5866666666666667
6,20,1.0
7,20,1.0
8,20,0.8933333333333333
9,20,0.5733333333333334
10,20,0.6177777777777778
11,20,0.6088888888888889
12,20,0.7244444444444444
13,20,1.0
14,20,1.0
15,20,0.3333333333333333
16,20,0.0
17,20,0.0
18,20,0.0
19,20,0.0
20,20,0.41333333333333333
21,20,1.0
22,20,1.0
23,20,0.8444444444444444
24,20,0.8488888888888889
25,20,1.0
26,20,1.0
27,20,1.0
28,20,1.0
29,20,1.0
30,20,1.0
-10,21,1.0
-9,21,1.0
-8,21,1.0
-7,21,1.0
-6,21,1.0
-5,21,1.0
-4,21,1.0
-3,21,1.0
-2,21,0.8444444444444444
-1,21,0.8755555555555555
0,21,0.17333333333333334
1,21,0.0
2,21,0.0
3,21,0.0
4,21,0.0
5,21,0.4311111111111111
6,21,1.0
7,21,1.0
8,21,1.0
9,21,0.9333333333333333
10,21,0.96
11,21,1.0
12,21,0.9866666666666667
13,21,0.9377777777777778
14,21,0.8888888888888888
15,21,0.0
16,21,0.0
17,21,0.0
18,21,0.0
19,21,0.0
20,21,0.8577777777777778
21,21,1.0
22,21,0.7777777777777778
23,21,0.5911111111111111
24,21,0.9822222222222222
25,21,1.0
26,21,1.0
27,21,1.0
28,21,1.0
29,21,1.0
-11,22,1.0
-10,22,1.0
-9,22,1.0
-8,22,1.0
-7,22,1.0
-6,22,1.0
-5,22,0.9644444444444444
-4,22,0.8133333333333334
-3,22,1.0
-2,22,1.0
-1,22,0.52
0,22,0.0
1,22,0.0
2,22,0.0
3,22,0.0
4,22,0.0
5,22,0.7866666666666666
6,22,1.0
7,22,1.0
8,22,1.0
9,22,1.0
10,22,1.0
11,22,1.0
12,22,1.0
13,22,1.0
14,22,0.5288888888888889
15,22,0.0
16,22,0.0
17,22,0.0
18,22,0.0
19,22,0.24444444444444444
20,22,1.0
21,22,1.0
22,22,0.8577777777777778
23,22,0.8844444444444445
24,22,1.0
25,22,1.0
26,22,1.0
27,22,1.0
28,22,1.0
29,22,1.0
-11,23,1.0
-10,23,1.0
-9,23,1.0
-8,23,1.0
-7,23,1.0
-6,23,1.0
-5,23,0.9333333333333333
-4,23,0.9866666666666667
-3,23,1.0
-2,23,1.0
-1,23,0.49333333333333335
0,23,0.02666666666666667
1,23,0.0
2,23,0.0
3,23,0.10222222222222223
4,23,0.7777777777777778
5,23,1.0
6,23,1.0
7,23,1.0
8,23,1.0
9,23,1.0
10,23,1.0
11,23,1.0
12,23,1.0
13,23,1.0
14,23,0.044444444444444446
15,23,0.0
16,23,0.0
17,23,0.0
18,23,0.0
19,23,0.6977777777777778
20,23,1.0
21,23,1.0
22,23,1.0
23,23,1.0
24,23,1.0
25,23,1.0
26,23,1.0
27,23,1.0
28,23,1.0
-12,24,1.0
-11,24,1.0
-10,24,1.0
-9,24,1.0
-8,24,1.0
-7,24,1.0
-6,24,1.0
-5,24,1.0
-4,24,1.0
-3,24,1.0
-2,24,1.0
-1,24,0.96
0,24,0.6844444444444444
1,24,0.5777777777777777
2,24,0.7511111111111111
3,24,0.9911111111111112
4,24,1.0
5,24,1.0
6,24,1.0
7,24,0.9511111111111111
8,24,0.9644444444444444
9,24,1.0
10,24,1.0
11,24,1.0
12,24,1.0
13,24,0.6977777777777778
14,24,0.12444444444444444
15,24,0.1688888888888889
16,24,0.24888888888888888
17,24,0.26666666666666666
18,24,0.3511111111111111
19,24,0.9822222222222222
20,24,0.9644444444444444
21,24,0.9555555555555556
22,24,1.0
23,24,1.0
24,24,1.0
25,24,1.0
26,24,1.0
27,24,1.0
28,24,1.0
-12,25,1.0
-11,25,1.0
-10,25,1.0
-9,25,1.0
-8,25,1.0
-7,25,1.0
-6,25,1.0
-5,25,1.0
-4,25,1.0
-3,25,1.0
-2,25,1.0
-1,25,1.0
0,25,1.0
1,25,1.0
2,25,1.0
3,25,1.0
4,25,1.0
5,25,1.0
6,25,0.19555555555555557
7,25,0.08
8,25,0.5955555555555555
9,25,0.7244444444444444
10,25,0.9866666666666667
11,25,1.0
12,25,0.9733333333333334
13,25,0.9822222222222222
14,25,1.0
15,25,0.9866666666666667
16,25,1.0
17,25,1.0
18,25,1.0
19,25,1.0
20,25,1.0
21,25,0.7244444444444444
22,25,0.9066666666666666
23,25,1.0
24,25,1.0
25,25,1.0
26,25,1.0
27,25,1.0
-13,26,1.0
-12,26,1.0
-11,26,1.0
-10,26,1.0
-9,26,1.0
-8,26,1.0
-7,26,1.0
-6,26,1.0
-5,26,1.0
-4,26,1.0
-3,26,1.0
-2,26,1.0
-1,26,1.0
0,26,1.0
1,26,1.0
2,26,1.0
3,26,1.0
4,26,1.0
5,26,0.6266666666666667
6,26,0.0
7,26,0.0
8,26,0.0
9,26,0.44
10,26,1.0
11,26,1.0
12,26,0.9733333333333334
13,26,1.0
14,26,1.0
15,26,1.0
16,26,1.0
17,26,0.9822222222222222
18,26,1.0
19,26,1.0
20,26,0.8533333333333334
21,26,0.26666666666666666
22,26,1.0
23,26,1.0
24,26,1.0
25,26,1.0
26,26,1.0
27,26,1.0
-13,27,1.0
-12,27,1.0
-11,27,1.0
-10,27,1.0
-9,27,1.0
-8,27,1.0
-7,27,1.0
-6,27,1.0
-5,27,1.0
-4,27,1.0
-3,27,1.0
-2,27,1.0
-1,27,0.88
0,27,0.92
1,27,1.0
2,27,1.0
3,27,1.0
4,27,0.9911111111111112
5,27,0.10222222222222223
6,27,0.03111111111111111
7,27,0.0
8,27,0.03111111111111111
9,27,0.9955555555555555
10,27,1.0
11,27,1.0
12,27,1.0
13,27,1.0
14,27,1.0
15,27,1.0
16,27,1.0
17,27,0.9644444444444444
18,27,1.0
19,27,1.0
20,27,0.49777777777777776
21,27,0.8
22,27,1.0
23,27,1.0
24,27,1.0
25,27,1.0
26,27,1.0
-14,28,1.0
-13,28,1.0
-12,28,1.0
-11,28,1.0
-10,28,1.0
-9,28,1.0
-8,28,1.0
-7,28,1.0
-6,28,1.0
-5,28,1.0
-4,28,1.0
-3,28,1.0
-2,28,0.5111111111111111
-1,28,0.0044444444444444444
0,28,0.6977777777777778
1,28,1.0
2,28,1.0
3,28,1.0
4,28,0.9777777777777777
5,28,0.92
6,28,0.5111111111111111
7,28,0.28444444444444444
8,28,0.6666666666666666
9,28,0.9155555555555556
10,28,0.9022222222222223
11,28,1.0
12,28,1.0
13,28,1.0
14,28,1.0
15,28,1.0
16,28,1.0
17,28,0.9377777777777778
18,28,0.7644444444444445
19,28,0.48
20,28,0.32
21,28,1.0
22,28,1.0
23,28,1.0
24,28,1.0
25,28,1.0
26,28,1.0
-14,29,1.0
-13,29,1.0
-12,29,1.0
-11,29,1.0
-10,29,1.0
-9,29,1.0
-8,29,1.0
-7,29,1.0
-6,29,1.0
-5,29,1.0
-4,29,1.0
-3,29,0.9866666666666667
-2,29,0.5911111111111111
-1,29,0.7511111111111111
0,29,1.0
1,29,1.0
2,29,1.0
3,29,1.0
4,29,1.0
5,29,1.0
6,29,1.0
7,29,0.9066666666666666
8,29,0.8577777777777778
9,29,1.0
10,29,1.0
11,29,1.0
12,29,1.0
13,29,1.0
14,29,1.0
15,29,1.0
16,29,0.9466666666666667
17,29,0.9733333333333334
18,29,0.02666666666666667
19,29,0.0
20,29,0.8
21,29,1.0
22,29,1.0
23,29,1.0
24,29,1.0
25,29,1.0
-15,30,1.0
-14,30,1.0
-13,30,1.0
-12,30,1.0
-11,30,1.0
-10,30,1.0
-9,30,1.0
-8,30,1.0
-7,30,1.0
-6,30,1.0
-5,30,1.0
-4,30,1.0
-3,30,1.0
-2,30,1.0
-1,30,1.0
0,30,1.0
1,30,1.0
2,30,1.0
3,30,0.9555555555555556
4,30,1.0
5,30,1.0
6,30,1.0
7,30,0.9688888888888889
8,30,1.0
9,30,1.0
10,30,1.0
11,30,1.0
12,30,1.0
13,30,1.0
14,30,1.0
15,30,1.0
16,30,1.0
17,30,0.92
18,30,0.6133333333333333
19,30,0.48
20,30,1.0
21,30,1.0
22,30,1.0
23,30,1.0
24,30,1.0
25,30,1.0
-15,31,1.0
-14,31,1.0
-13,31,1.0
-12,31,1.0
-11,31,1.0
-10,31,1.0
-9,31,1.0
-8,31,1.0
-7,31,0.9644444444444444
-6,31,0.9333333333333333
-5,31,0.8755555555555555
-4,31,0.8044444444444444
-3,31,0.7333333333333333
-2,31,0.7333333333333333
-1,31,0.8311111111111111
0,31,0.9866666666666667
1,31,1.0
2,31,1.0
3,31,0.96
4,31,1.0
5,31,0.9466666666666667
6,31,0.9511111111111111
7,31,1.0
8,31,1.0
9,31,1.0
10,31,1.0
11,31,1.0
12,31,1.0
13,31,1.0
14,31,1.0
15,31,1.0
16,31,1.0
17,31,0.9911111111111112
18,31,0.8266666666666667
19,31,0.9911111111111112
20,31,1.0
21,31,1.0
22,31,1.0
23,31,1.0
24,31,1.0
-16,32,1.0
-15,32,1.0
-14,32,1.0
-13,32,1.0
-12,32,1.0
-11,32,1.0
-10,32,1.0
-9,32,1.0
-8,32,0.31555555555555553
-7,32,0.06666666666666667
-6,32,0.044444444444444446
-5,32,0.0
-4,32,0.0
-3,32,0.0
-2,32,0.0
-1,32,0.08
0,32,0.8977777777777778
1,32,1.0
2,32,1.0
3,32,1.0
4,32,1.0
5,32,1.0
6,32,0.9733333333333334
7,32,1.0
8,32,1.0
9,32,0.9555555555555556
10,32,1.0
11,32,1.0
12,32,1.0
13,32,1.0
14,32,1.0
15,32,1.0
16,32,0.9644444444444444
17,32,0.9511111111111111
18,32,0.9244444444444444
19,32,1.0
20,32,1.0
21,32,1.0
22,32,1.0
23,32,1.0
24,32,1.0
-16,33,1.0
-15,33,1.0
-14,33,1.0
-13,33,1.0
-12,33,1.0
-11,33,1.0
-10,33,1.0
-9,33,0.6666666666666666
-8,33,0.0
-7,33,0.0
-6,33,0.0
-5,33,0.0
-4,33,0.0
-3,33,0.0
-2,33,0.0
-1,33,0.30666666666666664
0,33,1.0
1,33,1.0
2,33,1.0
3,33,0.7688888888888888
4,33,0.5333333333333333
5,33,0.4666666666666667
6,33,0.4666666666666667
7,33,0.44
8,33,0.38222222222222224
9,33,0.29333333333333333
10,33,0.26666666666666666
11,33,0.26666666666666666
12,33,0.2577777777777778
13,33,0.24888888888888888
14,33,0.9288888888888889
15,33,0.9422222222222222
16,33,0.8266666666666667
17,33,0.8533333333333334
18,33,1.0
19,33,1.0
20,33,1.0
21,33,1.0
22,33,1.0
23,33,1.0
-17,34,1.0
-16,34,1.0
-15,34,1.0
-14,34,1.0
-13,34,1.0
-12,34,1.0
-11,34,1.0
-10,34,0.8666666666666667
-9,34,0.12
-8,34,0.0
-7,34,0.0
-6,34,0.0
-5,34,0.0
-4,34,0.0
-3,34,0.0
-2,34,0.0
-1,34,0.7333333333333333
0,34,1.0
1,34,1.0
2,34,0.9466666666666667
3,34,0.0
4,34,0.0
5,34,0.0
6,34,0.0
7,34,0.0
8,34,0.0
9,34,0.0
10,34,0.0
11,34,0.0
12,34,0.0
13,34,0.17777777777777778
14,34,0.5377777777777778
15,34,0.30666666666666664
16,34,0.09333333333333334
17,34,0.8488888888888889
18,34,1.0
19,34,1.0
20,34,1.0
21,34,1.0
22,34,1.0
23,34,1.0
-17,35,1.0
-16,35,1.0
-15,35,1.0
-14,35,1.0
-13,35,1.0
-12,35,1.0
-11,35,0.9911111111111112
-10,35,0.6044444444444445
-9,35,0.0
-8,35,0.0
-7,35,0.0
-6,35,0.0
-5,35,0.0
-4,35,0.0
-3,35,0.0
-2,35,0.24888888888888888
-1,35,1.0
0,35,1.0
1,35,1.0
2,35,0.48
3,35,0.0
4,35,0.0
5,35,0.0
6,35,0.0
7,35,0.0
8,35,0.0
9,35,0.0
10,35,0.0
11,35,0.0
12,35,0.0
13,35,0.5066666666666667
14,35,0.6222222222222222
15,35,0.37333333333333335
16,35,0.035555555555555556
17,35,0.8266666666666667
18,35,1.0
19,35,1.0
20,35,1.0
21,35,1.0
22,35,1.0
-18,36,1.0
-17,36,1.0
-16,36,1.0
-15,36,1.0
-14,36,1.0
-13,36,1.0
-12,36,1.0
-11,36,0.9466666666666667
-10,36,0.13333333333333333
-9,36,0.0
-8,36,0.0
-7,36,0.0
-6,36,0.0
-5,36,0.0
-4,36,0.0
-3,36,0.0
-2,36,0.5911111111111111
-1,36,1.0
0,36,1.0
1,36,1.0
2,36,0.044444444444444446
3,36,0.0
4,36,0.0
5,36,0.0
6,36,0.0
7,36,0.0
