60,2,1.0
61,2,1.0
62,2,1.0
63,2,1.0
64,2,1.0
65,2,1.0
66,2,1.0
67,2,1.0
68,2,1.0
69,2,1.0
70,2,1.0
71,2,1.0
72,2,1.0
73,2,1.0
74,2,1.0
75,2,1.0
76,2,1.0
77,2,1.0
78,2,1.0
79,2,1.0
80,2,1.0
81,2,1.0
82,2,1.0
83,2,1.0
84,2,1.0
85,2,1.0
86,2,1.0
87,2,1.0
88,2,1.0
89,2,1.0
90,2,1.0
91,2,1.0
92,2,1.0
93,2,1.0
94,2,1.0
95,2,1.0
96,2,1.0
97,2,1.0
98,2,1.0
99,2,1.0
100,2,1.0
101,2,1.0
102,2,1.0
103,2,1.0
104,2,1.0
105,2,1.0
106,2,1.0
107,2,1.0
108,2,1.0
109,2,1.0
110,2,1.0
111,2,1.0
112,2,1.0
113,2,1.0
114,2,1.0
115,2,1.0
116,2,1.0
117,2,1.0
118,2,1.0
119,2,1.0
120,2,1.0
121,2,1.0
122,2,1.0
123,2,1.0
124,2,1.0
125,2,1.0
126,2,1.0
127,2,1.0
128,2,1.0
129,2,1.0
130,2,1.0
131,2,1.0
132,2,1.0
133,2,1.0
134,2,1.0
135,2,1.0
136,2,1.0
137,2,1.0
138,2,1.0
139,2,1.0
140,2,1.0
141,2,1.0
142,2,1.0
143,2,1.0
-1,3,1.0
0,3,1.0
1,3,1.0
2,3,1.0
3,3,1.0
4,3,1.0
5,3,1.0
6,3,1.0
7,3,1.0
8,3,1.0
9,3,1.0
10,3,1.0
11,3,1.0
12,3,1.0
13,3,1.0
14,3,1.0
15,3,1.0
16,3,1.0
17,3,1.0
18,3,1.0
19,3,1.0
20,3,1.0
21,3,1.0
22,3,1.0
23,3,1.0
24,3,1.0
25,3,1.0
26,3,1.0
27,3,1.0
28,3,1.0
29,3,1.0
30,3,1.0
31,3,1.0
32,3,1.0
33,3,1.0
34,3,1.0
35,3,1.0
36,3,1.0
37,3,1.0
38,3,1.0
39,3,1.0
40,3,1.0
41,3,1.0
42,3,1.0
43,3,1.0
44,3,1.0
45,3,1.0
46,3,1.0
47,3,1.0
48,3,1.0
49,3,1.0
50,3,1.0
51,3,1.0
52,3,1.0
53,3,1.0
54,3,1.0
55,3,1.0
56,3,1.0
57,3,1.0
58,3,1.0
59,3,1.0
60,3,1.0
61,3,1.0
62,3,1.0
63,3,1.0
64,3,1.0
65,3,1.0
66,3,1.0
67,3,1.0
68,3,1.0
69,3,1.0
70,3,1.0
71,3,1.0
72,3,1.0
73,3,1.0
74,3,1.0
75,3,1.0
76,3,1.0
77,3,1.0
78,3,1.0
79,3,1.0
80,3,1.0
81,3,1.0
82,3,1.0
83,3,1.0
84,3,1.0
85,3,1.0
86,3,1.0
87,3,1.0
88,3,1.0
89,3,1.0
90,3,1.0
91,3,1.0
92,3,1.0
93,3,1.0
94,3,1.0
95,3,1.0
96,3,1.0
97,3,1.0
98,3,1.0
99,3,1.0
100,3,1.0
101,3,1.0
102,3,1.0
103,3,1.0
104,3,1.0
105,3,1.0
106,3,1.0
107,3,1.0
108,3,1.0
109,3,1.0
110,3,1.0
111,3,1.0
112,3,1.0
113,3,1.0
114,3,1.0
115,3,1.0
116,3,1.0
117,3,1.0
118,3,1.0
119,3,1.0
120,3,1.0
121,3,1.0
122,3,1.0
123,3,1.0
124,3,1.0
125,3,1.0
126,3,1.0
127,3,1.0
128,3,1.0
129,3,1.0
130,3,1.0
131,3,1.0
132,3,1.0
133,3,1.0
134,3,1.0
135,3,1.0
136,3,1.0
137,3,1.0
138,3,1.0
139,3,1.0
140,3,1.0
141,3,1.0
142,3,1.0
-2,4,1.0
-1,4,1.0
0,4,1.0
1,4,1.0
2,4,1.0
3,4,1.0
4,4,1.0
5,4,1.0
6,4,1.0
7,4,1.0
8,4,1.0
9,4,1.0
10,4,1.0
11,4,1.0
12,4,1.0
13,4,1.0
14,4,1.0
15,4,1.0
16,4,1.0
17,4,1.0
18,4,1.0
19,4,1.0
20,4,1.0
21,4,1.0
22,4,1.0
23,4,1.0
24,4,1.0
25,4,1.0
26,4,1.0
27,4,1.0
28,4,1.0
29,4,1.0
30,4,1.0
31,4,1.0
32,4,1.0
33,4,1.0
34,4,1.0
35,4,1.0
36,4,1.0
37,4,1.0
38,4,1.0
39,4,1.0
40,4,1.0
41,4,1.0
42,4,1.0
43,4,1.0
44,4,1.0
45,4,1.0
46,4,1.0
47,4,1.0
48,4,1.0
49,4,1.0
50,4,1.0
51,4,1.0
52,4,1.0
53,4,1.0
54,4,1.0
55,4,1.0
56,4,1.0
57,4,1.0
58,4,1.0
59,4,1.0
60,4,1.0
61,4,1.0
62,4,1.0
63,4,1.0
64,4,1.0
65,4,1.0
66,4,1.0
67,4,1.0
68,4,1.0
69,4,1.0
70,4,1.0
71,4,1.0
72,4,1.0
73,4,1.0
74,4,1.0
75,4,1.0
76,4,1.0
77,4,1.0
78,4,1.0
79,4,1.0
80,4,1.0
81,4,1.0
82,4,1.0
83,4,1.0
84,4,1.0
85,4,1.0
86,4,1.0
87,4,1.0
88,4,1.0
89,4,1.0
90,4,1.0
91,4,1.0
92,4,1.0
93,4,1.0
94,4,1.0
95,4,1.0
96,4,1.0
97,4,1.0
98,4,1.0
99,4,1.0
100,4,1.0
101,4,1.0
102,4,1.0
103,4,1.0
104,4,1.0
105,4,1.0
106,4,1.0
107,4,1.0
108,4,1.0
109,4,1.0
110,4,1.0
111,4,1.0
112,4,1.0
113,4,1.0
114,4,1.0
115,4,1.0
116,4,1.0
117,4,1.0
118,4,1.0
119,4,1.0
120,4,1.0
121,4,1.0
122,4,1.0
123,4,1.0
124,4,1.0
125,4,1.0
126,4,1.0
127,4,1.0
128,4,1.0
129,4,1.0
130,4,1.0
131,4,1.0
132,4,1.0
133,4,1.0
134,4,1.0
135,4,1.0
136,4,1.0
137,4,1.0
138,4,1.0
139,4,1.0
140,4,1.0
141,4,1.0
142,4,1.0
-2,5,1.0
-1,5,1.0
0,5,1.0
1,5,1.0
2,5,1.0
3,5,1.0
4,5,1.0
5,5,1.0
6,5,1.0
7,5,1.0
8,5,1.0
9,5,1.0
10,5,1.0
11,5,1.0
12,5,1.0
13,5,1.0
14,5,1.0
15,5,1.0
16,5,1.0
17,5,1.0
18,5,1.0
19,5,1.0
20,5,1.0
21,5,1.0
22,5,1.0
23,5,1.0
24,5,1.0
25,5,1.0
26,5,1.0
27,5,1.0
28,5,1.0
29,5,1.0
30,5,1.0
31,5,1.0
32,5,1.0
33,5,1.0
34,5,1.0
35,5,1.0
36,5,1.0
37,5,1.0
38,5,1.0
39,5,1.0
40,5,1.0
41,5,1.0
42,5,1.0
43,5,1.0
44,5,1.0
45,5,1.0
46,5,1.0
47,5,1.0
48,5,1.0
49,5,1.0
50,5,1.0
51,5,1.0
52,5,1.0
53,5,1.0
54,5,1.0
55,5,1.0
56,5,1.0
57,5,1.0
58,5,1.0
59,5,1.0
60,5,1.0
61,5,1.0
62,5,1.0
63,5,1.0
64,5,1.0
65,5,1.0
66,5,1.0
67,5,1.0
68,5,1.0
69,5,1.0
70,5,1.0
71,5,1.0
72,5,1.0
73,5,1.0
74,5,1.0
75,5,1.0
76,5,1.0
77,5,1.0
78,5,1.0
79,5,1.0
80,5,1.0
81,5,1.0
82,5,1.0
83,5,1.0
84,5,1.0
85,5,1.0
86,5,1.0
87,5,1.0
88,5,1.0
89,5,1.0
90,5,1.0
91,5,1.0
92,5,1.0
93,5,1.0
94,5,1.0
95,5,1.0
96,5,1.0
97,5,1.0
98,5,1.0
99,5,1.0
100,5,1.0
101,5,1.0
102,5,1.0
103,5,1.0
104,5,1.0
105,5,1.0
106,5,1.0
107,5,1.0
108,5,1.0
109,5,1.0
110,5,1.0
111,5,1.0
112,5,1.0
113,5,1.0
114,5,1.0
115,5,1.0
116,5,1.0
117,5,1.0
118,5,1.0
119,5,1.0
120,5,1.0
121,5,1.0
122,5,1.0
123,5,1.0
124,5,1.0
125,5,1.0
126,5,1.0
127,5,1.0
128,5,1.0
129,5,1.0
130,5,1.0
131,5,1.0
132,5,1.0
133,5,1.0
134,5,1.0
135,5,1.0
136,5,1.0
137,5,1.0
138,5,1.0
139,5,1.0
140,5,1.0
141,5,1.0
-3,6,1.0
-2,6,1.0
-1,6,1.0
0,6,1.0
1,6,1.0
2,6,1.0
3,6,1.0
4,6,1.0
5,6,1.0
6,6,1.0
7,6,1.0
8,6,1.0
9,6,1.0
10,6,1.0
11,6,1.0
12,6,1.0
13,6,1.0
14,6,1.0
15,6,1.0
16,6,1.0
17,6,1.0
18,6,1.0
19,6,1.0
20,6,1.0
21,6,1.0
22,6,1.0
23,6,1.0
24,6,1.0
25,6,1.0
26,6,1.0
27,6,1.0
28,6,1.0
29,6,1.0
30,6,1.0
31,6,1.0
32,6,1.0
33,6,1.0
34,6,1.0
35,6,1.0
36,6,1.0
37,6,1.0
38,6,1.0
39,6,1.0
40,6,1.0
41,6,1.0
42,6,1.0
43,6,1.0
44,6,1.0
45,6,1.0
46,6,1.0
47,6,1.0
48,6,1.0
49,6,1.0
50,6,1.0
51,6,1.0
52,6,1.0
53,6,1.0
54,6,1.0
55,6,1.0
56,6,1.0
57,6,1.0
58,6,1.0
59,6,1.0
60,6,1.0
61,6,1.0
62,6,1.0
63,6,1.0
64,6,1.0
65,6,1.0
66,6,1.0
67,6,1.0
68,6,1.0
69,6,1.0
70,6,1.0
71,6,1.0
72,6,1.0
73,6,1.0
74,6,1.0
75,6,1.0
76,6,1.0
77,6,1.0
78,6,1.0
79,6,1.0
80,6,1.0
81,6,1.0
82,6,1.0
83,6,1.0
84,6,1.0
85,6,1.0
86,6,1.0
87,6,1.0
88,6,1.0
89,6,1.0
90,6,1.0
91,6,1.0
92,6,1.0
93,6,1.0
94,6,1.0
95,6,1.0
96,6,1.0
97,6,1.0
98,6,1.0
99,6,1.0
100,6,1.0
101,6,1.0
102,6,1.0
103,6,1.0
104,6,1.0
105,6,1.0
106,6,1.0
107,6,1.0
108,6,1.0
109,6,1.0
110,6,1.0
111,6,1.0
112,6,1.0
113,6,1.0
114,6,1.0
115,6,1.0
116,6,1.0
117,6,1.0
118,6,1.0
119,6,1.0
120,6,1.0
121,6,1.0
122,6,1.0
123,6,1.0
124,6,1.0
125,6,1.0
126,6,1.0
127,6,1.0
128,6,1.0
129,6,1.0
130,6,1.0
131,6,1.0
132,6,1.0
133,6,1.0
134,6,1.0
135,6,1.0
136,6,1.0
137,6,1.0
138,6,1.0
139,6,1.0
140,6,1.0
141,6,1.0
-3,7,1.0
-2,7,1.0
-1,7,1.0
0,7,1.0
1,7,1.0
2,7,1.0
3,7,1.0
4,7,1.0
5,7,1.0
6,7,1.0
7,7,1.0
8,7,1.0
9,7,1.0
10,7,1.0
11,7,1.0
12,7,1.0
13,7,1.0
14,7,1.0
15,7,1.0
16,7,1.0
17,7,1.0
18,7,1.0
19,7,1.0
20,7,1.0
21,7,1.0
22,7,1.0
23,7,1.0
24,7,1.0
25,7,1.0
26,7,1.0
27,7,1.0
28,7,1.0
29,7,1.0
30,7,1.0
31,7,1.0
32,7,1.0
33,7,1.0
34,7,1.0
35,7,1.0
36,7,1.0
37,7,1.0
38,7,1.0
39,7,1.0
40,7,1.0
41,7,1.0
42,7,1.0
43,7,1.0
44,7,1.0
45,7,1.0
46,7,1.0
47,7,1.0
48,7,1.0
49,7,1.0
50,7,1.0
51,7,1.0
52,7,1.0
53,7,1.0
54,7,1.0
55,7,1.0
56,7,1.0
57,7,1.0
58,7,1.0
59,7,1.0
60,7,1.0
61,7,1.0
62,7,1.0
63,7,1.0
64,7,1.0
65,7,1.0
66,7,1.0
67,7,1.0
68,7,1.0
69,7,1.0
70,7,1.0
71,7,1.0
72,7,1.0
73,7,1.0
74,7,1.0
75,7,1.0
76,7,1.0
77,7,1.0
78,7,1.0
79,7,1.0
80,7,1.0
81,7,1.0
82,7,1.0
83,7,1.0
84,7,1.0
85,7,1.0
86,7,1.0
87,7,1.0
88,7,1.0
89,7,1.0
90,7,1.0
91,7,1.0
92,7,1.0
93,7,1.0
94,7,1.0
95,7,1.0
96,7,1.0
97,7,1.0
98,7,1.0
99,7,1.0
100,7,1.0
101,7,1.0
102,7,1.0
103,7,1.0
104,7,1.0
105,7,1.0
106,7,1.0
107,7,1.0
108,7,1.0
109,7,1.0
110,7,1.0
111,7,1.0
112,7,1.0
113,7,1.0
114,7,1.0
115,7,1.0
116,7,1.0
117,7,1.0
118,7,1.0
119,7,1.0
120,7,1.0
121,7,1.0
122,7,1.0
123,7,1.0
124,7,1.0
125,7,1.0
126,7,1.0
127,7,1.0
128,7,1.0
129,7,1.0
130,7,1.0
131,7,1.0
132,7,1.0
133,7,1.0
134,7,1.0
135,7,1.0
136,7,1.0
137,7,1.0
138,7,1.0
139,7,1.0
140,7,1.0
-4,8,1.0
-3,8,1.0
-2,8,1.0
-1,8,1.0
0,8,1.0
1,8,1.0
2,8,1.0
3,8,1.0
4,8,1.0
5,8,1.0
6,8,1.0
7,8,1.0
8,8,1.0
9,8,1.0
10,8,1.0
11,8,1.0
12,8,1.0
13,8,1.0
14,8,1.0
15,8,1.0
16,8,1.0
17,8,1.0
18,8,1.0
19,8,1.0
20,8,1.0
21,8,1.0
22,8,1.0
23,8,1.0
24,8,1.0
25,8,1.0
26,8,1.0
27,8,1.0
28,8,1.0
29,8,1.0
30,8,1.0
31,8,1.0
32,8,1.0
33,8,1.0
34,8,1.0
35,8,1.0
36,8,1.0
37,8,1.0
38,8,1.0
39,8,1.0
40,8,1.0
41,8,1.0
42,8,1.0
43,8,1.0
44,8,1.0
45,8,1.0
46,8,1.0
47,8,1.0
48,8,1.0
49,8,1.0
50,8,1.0
51,8,1.0
52,8,1.0
53,8,1.0
54,8,1.0
55,8,1.0
56,8,1.0
57,8,1.0
58,8,1.0
59,8,1.0
60,8,1.0
61,8,1.0
62,8,1.0
63,8,1.0
64,8,1.0
65,8,1.0
66,8,1.0
67,8,1.0
68,8,1.0
69,8,1.0
70,8,1.0
71,8,1.0
72,8,1.0
73,8,1.0
74,8,1.0
75,8,1.0
76,8,1.0
77,8,1.0
78,8,1.0
79,8,1.0
80,8,1.0
81,8,1.0
82,8,1.0
83,8,1.0
84,8,1.0
85,8,1.0
86,8,1.0
87,8,1.0
88,8,1.0
89,8,1.0
90,8,1.0
91,8,1.0
92,8,1.0
93,8,1.0
94,8,1.0
95,8,1.0
96,8,1.0
97,8,1.0
98,8,1.0
99,8,1.0
100,8,1.0
101,8,1.0
102,8,1.0
103,8,1.0
104,8,1.0
105,8,1.0
106,8,1.0
107,8,1.0
108,8,1.0
109,8,1.0
110,8,1.0
111,8,1.0
112,8,1.0
113,8,1.0
114,8,1.0
115,8,1.0
116,8,1.0
117,8,1.0
118,8,1.0
119,8,1.0
120,8,1.0
121,8,1.0
122,8,1.0
123,8,1.0
124,8,1.0
125,8,1.0
126,8,1.0
127,8,1.0
128,8,1.0
129,8,1.0
130,8,1.0
131,8,1.0
132,8,1.0
133,8,1.0
134,8,1.0
135,8,1.0
136,8,1.0
137,8,1.0
138,8,1.0
139,8,1.0
140,8,1.0
-4,9,1.0
-3,9,1.0
-2,9,1.0
-1,9,1.0
0,9,1.0
1,9,1.0
2,9,1.0
3,9,1.0
4,9,1.0
5,9,1.0
6,9,1.0
7,9,1.0
8,9,1.0
9,9,1.0
10,9,1.0
11,9,1.0
12,9,1.0
13,9,1.0
14,9,1.0
15,9,1.0
16,9,1.0
17,9,1.0
18,9,1.0
19,9,1.0
20,9,1.0
21,9,1.0
22,9,1.0
23,9,1.0
24,9,1.0
25,9,1.0
26,9,1.0
27,9,1.0
28,9,1.0
29,9,1.0
30,9,1.0
31,9,1.0
32,9,1.0
33,9,1.0
34,9,1.0
35,9,1.0
36,9,1.0
37,9,1.0
38,9,1.0
39,9,1.0
40,9,1.0
41,9,1.0
42,9,1.0
43,9,1.0
44,9,1.0
45,9,1.0
46,9,1.0
47,9,1.0
48,9,1.0
49,9,1.0
50,9,1.0
51,9,1.0
52,9,1.0
53,9,1.0
54,9,1.0
55,9,1.0
56,9,1.0
57,9,1.0
58,9,1.0
59,9,1.0
60,9,1.0
61,9,1.0
62,9,1.0
63,9,1.0
64,9,1.0
65,9,1.0
66,9,1.0
67,9,1.0
68,9,1.0
69,9,1.0
70,9,1.0
71,9,1.0
72,9,1.0
73,9,1.0
74,9,1.0
75,9,1.0
76,9,1.0
77,9,1.0
78,9,1.0
79,9,1.0
80,9,1.0
81,9,1.0
82,9,1.0
83,9,1.0
84,9,1.0
85,9,1.0
86,9,1.0
87,9,1.0
88,9,1.0
89,9,1.0
90,9,1.0
91,9,1.0
92,9,1.0
93,9,1.0
94,9,1.0
95,9,1.0
96,9,1.0
97,9,1.0
98,9,1.0
99,9,1.0
100,9,1.0
101,9,1.0
102,9,1.0
103,9,1.0
104,9,1.0
105,9,1.0
106,9,1.0
107,9,1.0
108,9,1.0
109,9,1.0
110,9,1.0
111,9,1.0
112,9,1.0
113,9,1.0
114,9,1.0
115,9,1.0
116,9,1.0
117,9,1.0
118,9,1.0
119,9,1.0
120,9,1.0
121,9,1.0
122,9,1.0
123,9,1.0
124,9,1.0
125,9,1.0
126,9,1.0
127,9,1.0
128,9,1.0
129,9,1.0
130,9,1.0
131,9,1.0
132,9,1.0
133,9,1.0
134,9,1.0
135,9,1.0
136,9,1.0
137,9,1.0
138,9,1.0
139,9,1.0
-5,10,1.0
-4,10,1.0
-3,10,1.0
-2,10,1.0
-1,10,1.0
0,10,1.0
1,10,1.0
2,10,1.0
3,10,1.0
4,10,1.0
5,10,1.0
6,10,1.0
7,10,1.0
8,10,1.0
9,10,1.0
10,10,1.0
11,10,1.0
12,10,1.0
13,10,1.0
14,10,1.0
15,10,1.0
16,10,1.0
17,10,1.0
18,10,1.0
19,10,1.0
20,10,1.0
21,10,1.0
22,10,1.0
23,10,1.0
24,10,1.0
25,10,1.0
26,10,1.0
27,10,1.0
28,10,1.0
29,10,1.0
30,10,1.0
31,10,1.0
32,10,1.0
33,10,1.0
34,10,1.0
35,10,1.0
36,10,1.0
37,10,1.0
38,10,1.0
39,10,1.0
40,10,1.0
41,10,1.0
42,10,1.0
43,10,1.0
44,10,1.0
45,10,1.0
46,10,1.0
47,10,1.0
48,10,1.0
49,10,1.0
50,10,1.0
51,10,1.0
52,10,1.0
53,10,1.0
54,10,1.0
55,10,1.0
56,10,1.0
57,10,1.0
58,10,1.0
59,10,1.0
60,10,1.0
61,10,1.0
62,10,1.0
63,10,1.0
64,10,1.0
65,10,1.0
66,10,1.0
67,10,1.0
68,10,1.0
69,10,1.0
70,10,1.0
71,10,1.0
72,10,1.0
73,10,1.0
74,10,1.0
75,10,1.0
76,10,1.0
77,10,1.0
78,10,1.0
79,10,1.0
80,10,1.0
81,10,1.0
82,10,1.0
83,10,1.0
84,10,1.0
85,10,1.0
86,10,1.0
87,10,1.0
88,10,1.0
89,10,1.0
90,10,1.0
91,10,1.0
92,10,1.0
93,10,1.0
94,10,1.0
95,10,1.0
96,10,1.0
97,10,1.0
98,10,1.0
99,10,1.0
100,10,1.0
101,10,1.0
102,10,1.0
103,10,1.0
104,10,1.0
105,10,1.0
106,10,1.0
107,10,1.0
108,10,1.0
109,10,1.0
110,10,1.0
111,10,1.0
112,10,1.0
113,10,1.0
114,10,1.0
115,10,1.0
116,10,1.0
117,10,1.0
118,10,1.0
119,10,1.0
120,10,1.0
121,10,1.0
122,10,1.0
123,10,1.0
124,10,1.0
125,10,1.0
126,10,1.0
127,10,1.0
128,10,1.0
129,10,1.0
130,10,1.0
131,10,1.0
132,10,1.0
133,10,1.0
134,10,1.0
135,10,1.0
136,10,1.0
137,10,1.0
138,10,1.0
139,10,1.0
-5,11,1.0
-4,11,1.0
-3,11,1.0
-2,11,1.0
-1,11,1.0
0,11,1.0
1,11,1.0
2,11,1.0
3,11,1.0
4,11,1.0
5,11,1.0
6,11,1.0
7,11,1.0
8,11,1.0
9,11,1.0
10,11,1.0
11,11,1.0
12,11,1.0
13,11,1.0
14,11,1.0
15,11,1.0
16,11,1.0
17,11,1.0
18,11,1.0
19,11,1.0
20,11,1.0
21,11,1.0
22,11,1.0
23,11,1.0
24,11,1.0
25,11,1.0
26,11,1.0
27,11,1.0
28,11,1.0
29,11,1.0
30,11,1.0
31,11,1.0
32,11,1.0
33,11,1.0
34,11,1.0
35,11,1.0
36,11,1.0
37,11,1.0
38,11,1.0
39,11,1.0
40,11,1.0
41,11,1.0
42,11,1.0
43,11,1.0
44,11,1.0
45,11,1.0
46,11,1.0
47,11,1.0
48,11,1.0
49,11,1.0
50,11,1.0
51,11,1.0
52,11,1.0
53,11,1.0
54,11,1.0
55,11,1.0
56,11,1.0
57,11,1.0
58,11,1.0
59,11,1.0
60,11,1.0
61,11,1.0
62,11,1.0
63,11,1.0
64,11,1.0
65,11,1.0
66,11,1.0
67,11,1.0
68,11,1.0
69,11,1.0
70,11,1.0
71,11,1.0
72,11,1.0
73,11,1.0
74,11,1.0
75,11,1.0
76,11,1.0
77,11,1.0
78,11,1.0
79,11,1.0
80,11,1.0
81,11,1.0
82,11,1.0
83,11,1.0
84,11,1.0
85,11,1.0
86,11,1.0
87,11,1.0
88,11,1.0
89,11,1.0
90,11,1.0
91,11,1.0
92,11,1.0
93,11,1.0
94,11,1.0
95,11,1.0
96,11,1.0
97,11,1.0
98,11,1.0
99,11,1.0
100,11,1.0
101,11,1.0
102,11,1.0
103,11,1.0
104,11,1.0
105,11,1.0
106,11,1.0
107,11,1.0
108,11,1.0
109,11,1.0
110,11,1.0
111,11,1.0
112,11,1.0
113,11,1.0
114,11,1.0
115,11,1.0
116,11,1.0
117,11,1.0
118,11,1.0
119,11,1.0
120,11,1.0
121,11,1.0
122,11,1.0
123,11,1.0
124,11,1.0
125,11,1.0
126,11,1.0
127,11,1.0
128,11,1.0
129,11,1.0
130,11,1.0
131,11,1.0
132,11,1.0
133,11,1.0
134,11,1.0
135,11,1.0
136,11,1.0
137,11,1.0
138,11,1.0
-6,12,1.0
-5,12,1.0
-4,12,1.0
-3,12,1.0
-2,12,1.0
-1,12,1.0
0,12,1.0
1,12,1.0
2,12,1.0
3,12,1.0
4,12,1.0
